date,close
2015-01-14,1913.6600
2015-01-15,1914.1400
2015-01-16,1888.1300
2015-01-19,1902.6200
2015-01-20,1918.3101
2015-01-21,1921.2300
2015-01-22,1920.8199
2015-01-23,1936.0900
2015-01-26,1935.6801
2015-01-27,1952.4000
2015-01-28,1961.5800
2015-01-29,1951.0200
2015-01-30,1949.2600
2015-02-02,1952.6801
2015-02-03,1951.9600
2015-02-04,1962.7900
2015-02-05,1952.8400
2015-02-06,1955.5200
2015-02-09,1947.0000
2015-02-10,1935.8600
2015-02-11,1945.7000
2015-02-12,1941.6300
2015-02-13,1957.5000
2015-02-16,1958.2300
2015-02-17,1961.4500
2015-02-23,1968.3900
2015-02-24,1976.1200
2015-02-25,1990.4700
2015-02-26,1993.0800
2015-02-27,1985.8000
2015-03-02,1996.8101
2015-03-03,2001.3800
2015-03-04,1998.2900
2015-03-05,1998.3800
2015-03-06,2012.9399
2015-03-09,1992.8199
2015-03-10,1984.7700
2015-03-11,1980.8300
2015-03-12,1970.5900
2015-03-13,1985.7900
2015-03-16,1987.3300
2015-03-17,2029.9100
2015-03-18,2028.4500
2015-03-19,2037.8900
2015-03-20,2037.2400
2015-03-23,2036.5900
2015-03-24,2041.3700
2015-03-25,2042.8101
2015-03-26,2022.5601
2015-03-27,2019.8000
2015-03-30,2030.0400
2015-03-31,2041.0300
2015-04-01,2028.4500
2015-04-02,2029.0699
2015-04-03,2045.4200
2015-04-06,2046.4301
2015-04-07,2047.0300
2015-04-08,2059.2600
2015-04-09,2058.8701
2015-04-10,2087.7600
2015-04-13,2098.9199
2015-04-14,2111.7200
2015-04-15,2119.9600
2015-04-16,2139.8999
2015-04-17,2143.5000
2015-04-20,2146.7100
2015-04-21,2144.7900
2015-04-22,2143.8899
2015-04-23,2173.4099
2015-04-24,2159.8000
2015-04-27,2157.5400
2015-04-28,2147.6699
2015-04-29,2142.6299
2015-04-30,2127.1699
2015-05-04,2132.2300
2015-05-06,2104.5801
2015-05-07,2091.0000
2015-05-08,2085.5200
2015-05-11,2097.3799
2015-05-12,2096.7700
2015-05-13,2114.1599
2015-05-14,2120.3301
2015-05-15,2106.5000
2015-05-18,2113.7200
2015-05-19,2120.8501
2015-05-20,2139.5400
2015-05-21,2122.8101
2015-05-22,2146.1001
2015-05-26,2143.5000
2015-05-27,2107.5000
2015-05-28,2110.8899
2015-05-29,2114.8000
2015-06-01,2102.3701
2015-06-02,2078.6399
2015-06-03,2063.1599
2015-06-04,2072.8601
2015-06-05,2068.1001
2015-06-08,2065.1899
2015-06-09,2064.0300
2015-06-10,2051.3201
2015-06-11,2056.6101
2015-06-12,2052.1699
2015-06-15,2042.3199
2015-06-16,2028.7200
2015-06-17,2034.8600
2015-06-18,2041.8800
2015-06-19,2046.9600
2015-06-22,2055.1599
2015-06-23,2081.2000
2015-06-24,2085.5300
2015-06-25,2085.0601
2015-06-26,2090.2600
2015-06-29,2060.4900
2015-06-30,2074.2000
2015-07-01,2097.8899
2015-07-02,2107.3301
2015-07-03,2104.4099
2015-07-06,2053.9299
2015-07-07,2040.2900
2015-07-08,2016.2100
2015-07-09,2027.8101
2015-07-10,2031.1700
2015-07-13,2061.5200
2015-07-14,2059.2300
2015-07-15,2072.9099
2015-07-16,2087.8899
2015-07-17,2076.7900
2015-07-20,2073.3101
2015-07-21,2083.6201
2015-07-22,2064.7300
2015-07-23,2065.0701
2015-07-24,2045.9600
2015-07-27,2038.8101
2015-07-28,2039.1000
2015-07-29,2037.6200
2015-07-30,2019.0300
2015-07-31,2030.1600
2015-08-03,2008.4900
2015-08-04,2027.9900
2015-08-05,2029.7600
2015-08-06,2013.2900
2015-08-07,2010.2300
2015-08-10,2003.1700
2015-08-11,1986.6500
2015-08-12,1975.4700
2015-08-13,1983.4600
2015-08-17,1968.5200
2015-08-18,1956.2600
2015-08-19,1939.3800
2015-08-20,1914.5500
2015-08-21,1876.0699
2015-08-24,1829.8101
2015-08-25,1846.6300
2015-08-26,1894.0900
2015-08-27,1908.0000
2015-08-28,1937.6700
2015-08-31,1941.4900
2015-09-01,1914.2300
2015-09-02,1915.2200
2015-09-03,1915.5300
2015-09-04,1886.0400
2015-09-07,1883.2200
2015-09-08,1878.6801
2015-09-09,1934.2000
2015-09-10,1962.1100
2015-09-11,1941.3700
2015-09-14,1931.4600
2015-09-15,1937.5601
2015-09-16,1975.4500
2015-09-17,1976.4900
2015-09-18,1995.9500
2015-09-21,1964.6801
2015-09-22,1982.0601
2015-09-23,1944.6400
2015-09-24,1947.1000
2015-09-25,1942.8500
2015-09-30,1962.8101
2015-10-01,1979.3199
2015-10-02,1969.6801
2015-10-05,1978.2500
2015-10-06,1990.6500
2015-10-07,2005.8400
2015-10-08,2019.5300
2015-10-12,2021.6300
2015-10-13,2019.0500
2015-10-14,2009.5500
2015-10-15,2033.2700
2015-10-16,2030.2600
2015-10-19,2030.2700
2015-10-20,2039.3600
2015-10-21,2042.9800
2015-10-22,2023.0000
2015-10-23,2040.4000
2015-10-26,2048.0801
2015-10-27,2044.6500
2015-10-28,2042.5100
2015-10-29,2034.1600
2015-10-30,2029.4700
2015-11-02,2035.2400
2015-11-03,2048.3999
2015-11-04,2052.7700
2015-11-05,2049.4099
2015-11-06,2041.0699
2015-11-09,2025.7000
2015-11-10,1996.5900
2015-11-11,1997.2700
2015-11-12,1993.3600
2015-11-13,1973.2900
2015-11-16,1943.0200
2015-11-17,1963.5800
2015-11-18,1962.8800
2015-11-19,1988.9100
2015-11-20,1989.8600
2015-11-23,2003.7000
2015-11-24,2016.2900
2015-11-25,2009.4200
2015-11-26,2030.6801
2015-11-27,2028.9900
2015-11-30,1991.9700
2015-12-01,2023.9301
2015-12-02,2009.2900
2015-12-03,1994.0699
2015-12-04,1974.4000
2015-12-07,1963.6700
2015-12-08,1949.0400
2015-12-09,1948.2400
2015-12-10,1952.0699
2015-12-11,1948.6200
2015-12-14,1927.8199
2015-12-15,1932.9700
2015-12-16,1969.4000
2015-12-17,1977.9600
2015-12-18,1975.3199
2015-12-21,1981.1899
2015-12-22,1992.5601
2015-12-23,1999.2200
2015-12-24,1990.6500
2015-12-28,1964.0601
2015-12-29,1966.3101
2015-12-30,1961.3101
2016-01-04,1918.7600
2016-01-05,1930.5300
2016-01-06,1925.4301
2016-01-07,1904.3300
2016-01-08,1917.6200
2016-01-11,1894.8400
2016-01-12,1890.8600
2016-01-13,1916.2800
2016-01-14,1900.0100
2016-01-15,1878.8700
2016-01-18,1878.4500
2016-01-19,1889.6400
2016-01-20,1845.4500
2016-01-21,1840.5300
2016-01-22,1879.4301
2016-01-25,1893.4301
2016-01-26,1871.6899
2016-01-27,1897.8700
2016-01-28,1906.9399
2016-01-29,1912.0601
2016-02-01,1924.8199
2016-02-02,1906.6000
2016-02-03,1890.6700
2016-02-04,1916.2600
2016-02-05,1917.7900
2016-02-11,1861.5400
2016-02-12,1835.2800
2016-02-15,1862.2000
2016-02-16,1888.3000
2016-02-17,1883.9399
2016-02-18,1908.8400
2016-02-19,1916.2400
2016-02-22,1916.3600
2016-02-23,1914.2200
2016-02-24,1912.5300
2016-02-25,1918.5699
2016-02-26,1920.1600
2016-02-29,1916.6600
2016-03-02,1947.4200
2016-03-03,1958.1700
2016-03-04,1955.6300
2016-03-07,1957.8700
2016-03-08,1946.1200
2016-03-09,1952.9500
2016-03-10,1969.3300
2016-03-11,1971.4100
2016-03-14,1972.2700
2016-03-15,1969.9700
2016-03-16,1974.9000
2016-03-17,1987.9900
2016-03-18,1992.1200
2016-03-21,1989.7600
2016-03-22,1996.8101
2016-03-23,1995.1200
2016-03-24,1985.9700
2016-03-25,1983.8101
2016-03-28,1982.5400
2016-03-29,1994.9100
2016-03-30,2002.1400
2016-03-31,1995.8500
2016-04-01,1973.5699
2016-04-04,1978.9700
2016-04-05,1962.7400
2016-04-06,1971.3199
2016-04-07,1973.8900
2016-04-08,1972.0500
2016-04-11,1970.3700
2016-04-12,1981.3199
2016-04-14,2015.9301
2016-04-15,2014.7100
2016-04-18,2009.1000
2016-04-19,2011.3600
2016-04-20,2005.8300
2016-04-21,2022.1000
2016-04-22,2015.4900
2016-04-25,2014.5500
2016-04-26,2019.6300
2016-04-27,2015.4000
2016-04-28,2000.9301
2016-04-29,1994.1500
2016-05-02,1978.1500
2016-05-03,1986.4100
2016-05-04,1976.7100
2016-05-09,1967.8101
2016-05-10,1982.5000
2016-05-11,1980.1000
2016-05-12,1977.4900
2016-05-13,1966.9900
2016-05-16,1967.9100
2016-05-17,1968.0601
2016-05-18,1956.7300
2016-05-19,1946.7800
2016-05-20,1947.6700
2016-05-23,1955.2500
2016-05-24,1937.6801
2016-05-25,1960.5100
2016-05-26,1957.0601
2016-05-27,1969.1700
2016-05-30,1967.1300
2016-05-31,1983.4000
2016-06-01,1982.7200
2016-06-02,1985.1100
2016-06-03,1985.8400
2016-06-07,2011.6300
2016-06-08,2027.0800
2016-06-09,2024.1700
2016-06-10,2017.6300
2016-06-13,1979.0601
2016-06-14,1972.0300
2016-06-15,1968.8300
2016-06-16,1951.9900
2016-06-17,1953.4000
2016-06-20,1981.1200
2016-06-21,1982.7000
2016-06-22,1992.5800
2016-06-23,1986.7100
2016-06-24,1925.2400
2016-06-27,1926.8500
2016-06-28,1936.2200
2016-06-29,1956.3600
2016-06-30,1970.3500
2016-07-01,1987.3199
2016-07-04,1995.3000
2016-07-05,1989.8500
2016-07-06,1953.1200
2016-07-07,1974.0800
2016-07-08,1963.1000
2016-07-11,1988.5400
2016-07-12,1991.2300
2016-07-13,2005.5500
2016-07-14,2008.7700
2016-07-15,2017.2600
2016-07-18,2021.1100
2016-07-19,2016.8900
2016-07-20,2015.4600
2016-07-21,2012.2200
2016-07-22,2010.3400
2016-07-25,2012.3199
2016-07-26,2027.3400
2016-07-27,2025.0500
2016-07-28,2021.1000
2016-07-29,2016.1899
2016-08-01,2029.6100
2016-08-02,2019.0300
2016-08-03,1994.7900
2016-08-04,2000.0300
2016-08-05,2017.9399
2016-08-08,2031.1200
2016-08-09,2043.7800
2016-08-10,2044.6400
2016-08-11,2048.8000
2016-08-12,2050.4700
2016-08-16,2047.7600
2016-08-17,2043.7500
2016-08-18,2055.4700
2016-08-19,2056.2400
2016-08-22,2042.1600
2016-08-23,2049.9299
2016-08-24,2043.7600
2016-08-25,2042.9200
2016-08-26,2037.5000
2016-08-29,2032.3500
2016-08-30,2039.7400
2016-08-31,2034.6500
2016-09-01,2032.7200
2016-09-02,2038.3101
2016-09-05,2060.0801
2016-09-06,2066.5300
2016-09-07,2061.8799
2016-09-08,2063.7300
2016-09-09,2037.8700
2016-09-12,1991.4800
2016-09-13,1999.3600
2016-09-19,2015.7800
2016-09-20,2025.7100
2016-09-21,2035.9900
2016-09-22,2049.7000
2016-09-23,2054.0701
2016-09-26,2047.1100
2016-09-27,2062.8201
2016-09-28,2053.0601
2016-09-29,2068.7200
2016-09-30,2043.6300
2016-10-04,2054.8601
2016-10-05,2053.0000
2016-10-06,2065.3000
2016-10-07,2053.8000
2016-10-10,2056.8201
2016-10-11,2031.9301
2016-10-12,2033.7300
2016-10-13,2015.4399
2016-10-14,2022.6600
2016-10-17,2027.6100
2016-10-18,2040.4301
2016-10-19,2040.9399
2016-10-20,2040.6000
2016-10-21,2033.0000
2016-10-24,2047.7400
2016-10-25,2037.1700
2016-10-26,2013.8900
2016-10-27,2024.1200
2016-10-28,2019.4200
2016-10-31,2008.1899
2016-11-01,2007.3900
2016-11-02,1978.9399
2016-11-03,1983.8000
2016-11-04,1982.0200
2016-11-07,1997.5800
2016-11-08,2003.3800
2016-11-09,1958.3800
2016-11-10,2002.6000
2016-11-11,1984.4301
2016-11-14,1974.4000
2016-11-15,1967.5300
2016-11-16,1979.6500
2016-11-17,1980.5500
2016-11-18,1974.5800
2016-11-21,1966.0500
2016-11-22,1983.4700
2016-11-23,1987.9500
2016-11-24,1971.2600
2016-11-25,1974.4600
2016-11-28,1978.1300
2016-11-29,1978.3900
2016-11-30,1983.4800
2016-12-01,1983.7500
2016-12-02,1970.6100
2016-12-05,1963.3600
2016-12-06,1989.8600
2016-12-07,1991.8900
2016-12-08,2031.0699
2016-12-09,2024.6899
2016-12-12,2027.2400
2016-12-13,2035.9800
2016-12-14,2036.8700
2016-12-15,2036.6500
2016-12-16,2042.2400
2016-12-19,2038.3900
2016-12-20,2041.9399
2016-12-21,2037.9600
2016-12-22,2035.7300
2016-12-23,2035.9000
2016-12-26,2037.7500
2016-12-27,2042.1700
2016-12-28,2024.4900
2016-12-29,2026.4600
2017-01-02,2026.1600
2017-01-03,2043.9700
2017-01-04,2045.6400
2017-01-05,2041.9500
2017-01-06,2049.1201
2017-01-09,2048.7800
2017-01-10,2045.1200
2017-01-11,2075.1699
2017-01-12,2087.1399
2017-01-13,2076.7900
2017-01-16,2064.1699
2017-01-17,2071.8701
2017-01-18,2070.5400
2017-01-19,2072.7900
2017-01-20,2065.6101
2017-01-23,2065.9900
2017-01-24,2065.7600
2017-01-25,2066.9399
2017-01-26,2083.5901
2017-01-31,2067.5701
2017-02-01,2080.4800
2017-02-02,2071.0100
2017-02-03,2073.1599
2017-02-06,2077.6599
2017-02-07,2075.2100
2017-02-08,2065.0801
2017-02-09,2065.8799
2017-02-10,2075.0801
2017-02-13,2078.6499
2017-02-14,2074.5701
2017-02-15,2083.8601
2017-02-16,2081.8401
2017-02-17,2080.5801
2017-02-20,2084.3899
2017-02-21,2102.9299
2017-02-22,2106.6101
2017-02-23,2107.6299
2017-02-24,2094.1201
2017-02-27,2085.5200
2017-02-28,2091.6399
2017-03-02,2102.6499
2017-03-03,2078.7500
2017-03-06,2081.3601
2017-03-07,2094.0500
2017-03-08,2095.4099
2017-03-09,2091.0601
2017-03-10,2097.3501
2017-03-13,2117.5901
2017-03-14,2133.7800
2017-03-15,2133.0000
2017-03-16,2150.0801
2017-03-17,2164.5801
2017-03-20,2157.0100
2017-03-21,2178.3799
2017-03-22,2168.3000
2017-03-23,2172.7200
2017-03-24,2168.9500
2017-03-27,2155.6599
2017-03-28,2163.3101
2017-03-29,2166.9800
2017-03-30,2164.6399
2017-03-31,2160.2300
2017-04-03,2167.5100
2017-04-04,2161.1001
2017-04-05,2160.8501
2017-04-06,2152.7500
2017-04-07,2151.7300
2017-04-10,2133.3201
2017-04-11,2123.8501
2017-04-12,2128.9099
2017-04-13,2148.6101
2017-04-14,2134.8799
2017-04-17,2145.7600
2017-04-18,2148.4600
2017-04-19,2138.3999
2017-04-20,2149.1499
2017-04-21,2165.0400
2017-04-24,2173.7400
2017-04-25,2196.8501
2017-04-26,2207.8401
2017-04-27,2209.4600
2017-04-28,2205.4399
2017-05-02,2219.6699
2017-05-04,2241.2400
2017-05-08,2292.7600
2017-05-10,2270.1201
2017-05-11,2296.3701
2017-05-12,2286.0200
2017-05-15,2290.6499
2017-05-16,2295.3301
2017-05-17,2293.0801
2017-05-18,2286.8201
2017-05-19,2288.4800
2017-05-22,2304.0300
2017-05-23,2311.7400
2017-05-24,2317.3401
2017-05-25,2342.9299
2017-05-26,2355.3000
2017-05-29,2352.9700
2017-05-30,2343.6799
2017-05-31,2347.3799
2017-06-01,2344.6101
2017-06-02,2371.7200
2017-06-05,2368.6201
2017-06-07,2360.1399
2017-06-08,2363.5701
2017-06-09,2381.6899
2017-06-12,2357.8701
2017-06-13,2374.7000
2017-06-14,2372.6399
2017-06-15,2361.6499
2017-06-16,2361.8301
2017-06-19,2370.8999
2017-06-20,2369.2300
2017-06-21,2357.5300
2017-06-22,2370.3701
2017-06-23,2378.6001
2017-06-26,2388.6599
2017-06-27,2391.9500
2017-06-28,2382.5601
2017-06-29,2395.6599
2017-06-30,2391.7900
2017-07-03,2394.4800
2017-07-04,2380.5200
2017-07-05,2388.3501
2017-07-06,2387.8101
2017-07-07,2379.8701
2017-07-10,2382.1001
2017-07-11,2396.0000
2017-07-12,2391.7700
2017-07-13,2409.4900
2017-07-14,2414.6299
2017-07-17,2425.1001
2017-07-18,2426.0400
2017-07-19,2429.9399
2017-07-20,2441.8401
2017-07-21,2450.0601
2017-07-24,2451.5300
2017-07-25,2439.8999
2017-07-26,2434.5100
2017-07-27,2443.2400
2017-07-28,2400.9900
2017-07-31,2402.7100
2017-08-01,2422.9600
2017-08-02,2427.6299
2017-08-03,2386.8501
2017-08-04,2395.4500
2017-08-07,2398.7500
2017-08-08,2394.7300
2017-08-09,2368.3899
2017-08-10,2359.4700
2017-08-11,2319.7100
2017-08-14,2334.2200
2017-08-16,2348.2600
2017-08-17,2361.6699
2017-08-18,2358.3701
2017-08-21,2355.0000
2017-08-22,2365.3301
2017-08-23,2366.3999
2017-08-24,2375.8401
2017-08-25,2378.5100
2017-08-28,2370.3000
2017-08-29,2364.7400
2017-08-30,2372.2900
2017-08-31,2363.1899
2017-09-01,2357.6899
2017-09-04,2329.6499
2017-09-05,2326.6201
2017-09-06,2319.8201
2017-09-07,2346.1899
2017-09-08,2343.7200
2017-09-11,2359.0801
2017-09-12,2365.4700
2017-09-13,2360.1799
2017-09-14,2377.6599
2017-09-15,2386.0701
2017-09-18,2418.2100
2017-09-19,2416.0500
2017-09-20,2412.2000
2017-09-21,2406.5000
2017-09-25,2380.3999
2017-09-26,2374.3201
2017-09-27,2372.5701
2017-09-28,2373.1399
2017-09-29,2394.4700
2017-10-10,2433.8101
2017-10-11,2458.1599
2017-10-12,2474.7600
2017-10-13,2473.6201
2017-10-16,2480.0500
2017-10-17,2484.3701
2017-10-18,2482.9099
2017-10-19,2473.0601
2017-10-20,2489.5400
2017-10-23,2490.0500
2017-10-24,2490.4900
2017-10-25,2492.5000
2017-10-26,2480.6299
2017-10-27,2496.6299
2017-10-30,2501.9299
2017-10-31,2523.4299
2017-11-01,2556.4700
2017-11-02,2546.3601
2017-11-03,2557.9700
2017-11-06,2549.4099
2017-11-07,2545.4399
2017-11-08,2552.3999
2017-11-09,2550.5701
2017-11-10,2542.9500
2017-11-13,2530.3501
2017-11-14,2526.6399
2017-11-15,2518.2500
2017-11-16,2534.7900
2017-11-17,2533.9900
2017-11-20,2527.6699
2017-11-21,2530.7000
2017-11-22,2540.5100
2017-11-23,2537.1499
2017-11-24,2544.3301
2017-11-27,2507.8101
2017-11-28,2514.1899
2017-11-29,2512.8999
2017-11-30,2476.3701
2017-12-01,2475.4099
2017-12-04,2501.6699
2017-12-05,2510.1201
2017-12-06,2474.3701
2017-12-07,2461.9800
2017-12-08,2464.0000
2017-12-11,2471.4900
2017-12-12,2461.0000
2017-12-13,2480.5500
2017-12-14,2469.4800
2017-12-15,2482.0701
2017-12-18,2481.8799
2017-12-19,2478.5300
2017-12-21,2429.8301
2017-12-22,2440.5400
2017-12-26,2427.3401
2017-12-27,2436.6699
2017-12-28,2467.4900
2018-01-02,2479.6499
2018-01-03,2486.3501
2018-01-04,2466.4600
2018-01-05,2497.5200
2018-01-08,2513.2800
2018-01-09,2510.2300
2018-01-10,2499.7500
2018-01-11,2487.9099
2018-01-12,2496.4199
2018-01-15,2503.7300
2018-01-16,2521.7400
2018-01-17,2515.4299
2018-01-18,2515.8101
2018-01-19,2520.2600
2018-01-22,2502.1101
2018-01-23,2536.6001
2018-01-24,2538.0000
2018-01-25,2562.2300
2018-01-26,2574.7600
2018-01-29,2598.1899
2018-01-30,2567.7400
2018-01-31,2566.4600
2018-02-01,2568.5400
2018-02-02,2525.3899
2018-02-05,2491.7500
2018-02-06,2453.3101
2018-02-07,2396.5601
2018-02-08,2407.6201
2018-02-09,2363.7700
2018-02-12,2385.3799
2018-02-13,2395.1899
2018-02-14,2421.8301
2018-02-19,2442.8201
2018-02-20,2415.1201
2018-02-21,2429.6499
2018-02-22,2414.2800
2018-02-23,2451.5200
2018-02-26,2457.6499
2018-02-27,2456.1399
2018-02-28,2427.3601
2018-03-02,2402.1599
2018-03-05,2375.0601
2018-03-06,2411.4099
2018-03-07,2401.8201
2018-03-08,2433.0801
2018-03-09,2459.4500
2018-03-12,2484.1201
2018-03-13,2494.4900
2018-03-14,2486.0801
2018-03-15,2492.3799
2018-03-16,2493.9700
2018-03-19,2475.0300
2018-03-20,2485.5200
2018-03-21,2484.9700
2018-03-22,2496.0200
2018-03-23,2416.7600
2018-03-26,2437.0801
2018-03-27,2452.0601
2018-03-28,2419.2900
2018-03-29,2436.3701
2018-03-30,2445.8501
2018-04-02,2444.1599
2018-04-03,2442.4299
2018-04-04,2408.0601
2018-04-05,2437.5200
2018-04-06,2429.5801
2018-04-09,2444.0801
2018-04-10,2450.7400
2018-04-11,2444.2200
2018-04-12,2442.7100
2018-04-13,2455.0701
2018-04-16,2457.4900
2018-04-17,2453.7700
2018-04-18,2479.9800
2018-04-19,2486.1001
2018-04-20,2476.3301
2018-04-23,2474.1101
2018-04-24,2464.1399
2018-04-25,2448.8101
2018-04-26,2475.6399
2018-04-27,2492.3999
2018-04-30,2515.3799
2018-05-02,2505.6101
2018-05-03,2487.2500
2018-05-04,2461.3799
2018-05-08,2449.8101
2018-05-09,2443.9800
2018-05-10,2464.1599
2018-05-11,2477.7100
2018-05-14,2476.1101
2018-05-15,2458.5400
2018-05-16,2459.8201
2018-05-17,2448.4500
2018-05-18,2460.6499
2018-05-21,2465.5701
2018-05-23,2471.9099
2018-05-24,2466.0100
2018-05-25,2460.8000
2018-05-28,2478.9600
2018-05-29,2457.2500
2018-05-30,2409.0300
2018-05-31,2423.0100
2018-06-01,2438.9600
2018-06-04,2447.7600
2018-06-05,2453.7600
2018-06-07,2470.5801
2018-06-08,2451.5801
2018-06-11,2470.1499
2018-06-12,2468.8301
2018-06-14,2423.4800
2018-06-15,2404.0400
2018-06-18,2376.2400
2018-06-19,2340.1101
2018-06-20,2363.9099
2018-06-21,2337.8301
2018-06-22,2357.2200
2018-06-25,2357.8799
2018-06-26,2350.9199
2018-06-27,2342.0300
2018-06-28,2314.2400
2018-06-29,2326.1299
2018-07-02,2271.5400
2018-07-03,2272.7600
2018-07-04,2265.4600
2018-07-05,2257.5500
2018-07-06,2272.8701
2018-07-09,2285.8000
2018-07-10,2294.1599
2018-07-11,2280.6201
2018-07-12,2285.0601
2018-07-13,2310.8999
2018-07-16,2301.9900
2018-07-17,2297.9199
2018-07-18,2290.1101
2018-07-19,2282.2900
2018-07-20,2289.1899
2018-07-23,2269.3101
2018-07-24,2280.2000
2018-07-25,2273.0300
2018-07-26,2289.0601
2018-07-27,2294.9900
2018-07-30,2293.5100
2018-07-31,2295.2600
2018-08-01,2307.0701
2018-08-02,2270.2000
2018-08-03,2287.6799
2018-08-06,2286.5000
2018-08-07,2300.1599
2018-08-08,2301.4500
2018-08-09,2303.7100
2018-08-10,2282.7900
2018-08-13,2248.4500
2018-08-14,2258.9099
2018-08-16,2240.8000
2018-08-17,2247.0500
2018-08-20,2247.8799
2018-08-21,2270.0601
2018-08-22,2273.3301
2018-08-23,2282.6001
2018-08-24,2293.2100
2018-08-27,2299.3000
2018-08-28,2303.1201
2018-08-29,2309.0300
2018-08-30,2307.3501
2018-08-31,2322.8799
2018-09-03,2307.0300
2018-09-04,2315.7200
2018-09-05,2291.7700
2018-09-06,2287.6101
2018-09-07,2281.5801
2018-09-10,2288.6599
2018-09-11,2283.2000
2018-09-12,2282.9199
2018-09-13,2286.2300
2018-09-14,2318.2500
2018-09-17,2303.0100
2018-09-18,2308.9800
2018-09-19,2308.4600
2018-09-20,2323.4500
2018-09-21,2339.1699
2018-09-27,2355.4299
2018-09-28,2343.0701
2018-10-01,2338.8799
2018-10-02,2309.5701
2018-10-04,2274.4900
2018-10-05,2267.5200
2018-10-08,2253.8301
2018-10-10,2228.6101
2018-10-11,2129.6699
2018-10-12,2161.8501
2018-10-15,2145.1201
2018-10-16,2145.1201
2018-10-17,2167.5100
2018-10-18,2148.3101
2018-10-19,2156.2600
2018-10-22,2161.7100
2018-10-23,2106.1001
2018-10-24,2097.5801
2018-10-25,2063.3000
2018-10-26,2027.1500
2018-10-29,1996.0500
2018-10-30,2014.6899
2018-10-31,2029.6899
2018-11-01,2024.4600
2018-11-02,2096.0000
2018-11-05,2076.9199
2018-11-06,2089.6201
2018-11-07,2078.6899
2018-11-08,2092.6299
2018-11-09,2086.0901
2018-11-12,2080.4399
2018-11-13,2071.2300
2018-11-14,2068.0500
2018-11-15,2088.0601
2018-11-16,2092.3999
2018-11-19,2100.5601
2018-11-20,2082.5801
2018-11-21,2076.5500
2018-11-22,2069.9500
2018-11-23,2057.4800
2018-11-26,2083.0200
2018-11-27,2099.4199
2018-11-28,2108.2200
2018-11-29,2114.1001
2018-11-30,2096.8601
2018-12-03,2131.9299
2018-12-04,2114.3501
2018-12-05,2101.3101
2018-12-06,2068.6899
2018-12-07,2075.7600
2018-12-10,2053.7900
2018-12-11,2052.9700
2018-12-12,2082.5701
2018-12-13,2095.5500
2018-12-14,2069.3799
2018-12-17,2071.0901
2018-12-18,2062.1101
2018-12-19,2078.8401
2018-12-20,2060.1201
2018-12-21,2061.4900
2018-12-24,2055.0100
2018-12-26,2028.0100
2018-12-27,2028.4399
2018-12-28,2041.0400
2019-01-02,2010.0000
2019-01-03,1993.7000
2019-01-04,2010.2500
2019-01-07,2037.1000
2019-01-08,2025.2700
2019-01-09,2064.7100
2019-01-10,2063.2800
2019-01-11,2075.5701
2019-01-14,2064.5200
2019-01-15,2097.1799
2019-01-16,2106.1001
2019-01-17,2107.0601
2019-01-18,2124.2800
2019-01-21,2124.6101
2019-01-22,2117.7700
2019-01-23,2127.7800
2019-01-24,2145.0300
2019-01-25,2177.7300
2019-01-28,2177.3000
2019-01-29,2183.3601
2019-01-30,2206.2000
2019-01-31,2204.8501
2019-02-01,2203.4600
2019-02-07,2203.4199
2019-02-08,2177.0500
2019-02-11,2180.7300
2019-02-12,2190.4700
2019-02-13,2201.4800
2019-02-14,2225.8501
2019-02-15,2196.0901
2019-02-18,2210.8899
2019-02-19,2205.6299
2019-02-20,2229.7600
2019-02-21,2228.6599
2019-02-22,2230.5000
2019-02-25,2232.5601
2019-02-26,2226.6001
2019-02-27,2234.7900
2019-02-28,2195.4399
2019-03-04,2190.6599
2019-03-05,2179.2300
2019-03-06,2175.6001
2019-03-07,2165.7900
2019-03-08,2137.4399
2019-03-11,2138.1001
2019-03-12,2157.1799
2019-03-13,2148.4099
2019-03-14,2155.6799
2019-03-15,2176.1101
2019-03-18,2179.4900
2019-03-19,2177.6201
2019-03-20,2177.1001
2019-03-21,2184.8799
2019-03-22,2186.9500
2019-03-25,2144.8601
2019-03-26,2148.8000
2019-03-27,2145.6201
2019-03-28,2128.1001
2019-03-29,2140.6699
2019-04-01,2168.2800
2019-04-02,2177.1799
2019-04-03,2203.2700
2019-04-04,2206.5300
2019-04-05,2209.6101
2019-04-08,2210.6001
2019-04-09,2213.5601
2019-04-10,2224.3899
2019-04-11,2224.4399
2019-04-12,2233.4500
2019-04-15,2242.8799
2019-04-16,2248.6299
2019-04-17,2245.8899
2019-04-18,2213.7700
2019-04-19,2216.1499
2019-04-22,2216.6499
2019-04-23,2220.5100
2019-04-24,2201.0300
2019-04-25,2190.5000
2019-04-26,2179.3101
2019-04-29,2216.4299
2019-04-30,2203.5901
2019-05-02,2212.7500
2019-05-03,2196.3201
2019-05-07,2176.9900
2019-05-08,2168.0100
2019-05-09,2102.0100
2019-05-10,2108.0400
2019-05-13,2079.0100
2019-05-14,2081.8401
2019-05-15,2092.7800
2019-05-16,2067.6899
2019-05-17,2055.8000
2019-05-20,2055.7100
2019-05-21,2061.2500
2019-05-22,2064.8601
2019-05-23,2059.5901
2019-05-24,2045.3101
2019-05-27,2044.2100
2019-05-28,2048.8301
2019-05-29,2023.3199
2019-05-30,2038.8000
2019-05-31,2041.7400
2019-06-03,2067.8501
2019-06-04,2066.9700
2019-06-05,2069.1101
