date,close
2015-10-30,363.4400
2015-11-02,360.5400
2015-11-03,368.1700
2015-11-04,360.0700
2015-11-05,355.4100
2015-11-06,353.6800
2015-11-09,350.9800
2015-11-10,351.5400
2015-11-11,348.0700
2015-11-12,343.6800
2015-11-13,339.4800
2015-11-16,339.2900
2015-11-17,335.8900
2015-11-18,337.0200
2015-11-19,337.4600
2015-11-20,337.7200
2015-11-23,338.7400
2015-11-24,343.3900
2015-11-25,343.7200
2015-11-27,337.2900
2015-11-30,336.1500
2015-12-01,337.7000
2015-12-02,328.3100
2015-12-03,333.4400
2015-12-04,331.3600
2015-12-07,320.0600
2015-12-08,319.0000
2015-12-09,319.0700
2015-12-10,319.5500
2015-12-11,313.9200
2015-12-14,312.4000
2015-12-15,314.2400
2015-12-16,307.7400
2015-12-17,305.4900
2015-12-18,307.3900
2015-12-21,305.9400
2015-12-22,305.0100
2015-12-23,311.7300
2015-12-24,314.0100
2015-12-28,309.4600
2015-12-29,315.2300
2015-12-30,309.1200
2015-12-31,311.6500
2016-01-04,309.6400
2016-01-05,307.1600
2016-01-06,297.9500
2016-01-07,295.7100
2016-01-08,295.5700
2016-01-11,287.6200
2016-01-12,284.7600
2016-01-13,284.6500
2016-01-14,287.0200
2016-01-15,279.1700
2016-01-19,277.9000
2016-01-20,271.8100
2016-01-21,278.0400
2016-01-22,290.2000
2016-01-25,283.1500
2016-01-26,288.8300
2016-01-27,293.4100
2016-01-28,296.2600
2016-01-29,300.6700
2016-02-01,292.9200
2016-02-02,285.5400
2016-02-03,295.3000
2016-02-04,293.7000
2016-02-05,291.6400
2016-02-08,288.8900
2016-02-09,280.6100
2016-02-10,282.2900
2016-02-11,281.7000
2016-02-12,294.9800
2016-02-16,290.9700
2016-02-17,300.4200
2016-02-18,299.1700
2016-02-19,293.7300
2016-02-22,300.7000
2016-02-23,294.4600
2016-02-24,297.8500
2016-02-25,300.7000
2016-02-26,300.0000
2016-02-29,303.6300
2016-03-01,304.7300
2016-03-02,306.3900
2016-03-03,307.1600
2016-03-04,314.6800
2016-03-07,324.2100
2016-03-08,320.5800
2016-03-09,328.7300
2016-03-10,327.4000
2016-03-11,331.4100
2016-03-14,327.1300
2016-03-15,323.8300
2016-03-16,330.7000
2016-03-17,337.8800
2016-03-18,335.3000
2016-03-21,336.1500
2016-03-22,337.5300
2016-03-23,329.3700
2016-03-24,327.9100
2016-03-28,327.8400
2016-03-29,324.2100
2016-03-30,323.3000
2016-03-31,323.4200
2016-04-01,316.4000
2016-04-04,311.3700
2016-04-05,310.4100
2016-04-06,317.5900
2016-04-07,316.2300
2016-04-08,329.0200
2016-04-11,332.0000
2016-04-12,341.5800
2016-04-13,341.9800
2016-04-14,339.6700
2016-04-15,336.2500
2016-04-18,335.8500
2016-04-19,343.5700
2016-04-20,352.4800
2016-04-21,348.3300
2016-04-22,347.9800
2016-04-25,345.2300
2016-04-26,351.6800
2016-04-27,356.0900
2016-04-28,359.5600
2016-04-29,360.4100
2016-05-02,355.1300
2016-05-03,348.3400
2016-05-04,347.7100
2016-05-05,347.8100
2016-05-06,350.6200
2016-05-09,342.8900
2016-05-10,351.7200
2016-05-11,361.1500
2016-05-12,362.9200
2016-05-13,361.7200
2016-05-16,367.6600
2016-05-17,370.7600
2016-05-18,369.9800
2016-05-19,366.9500
2016-05-20,367.3000
2016-05-23,364.8900
2016-05-24,366.1200
2016-05-25,370.6800
2016-05-26,371.6000
2016-05-27,371.8800
2016-05-31,370.9500
2016-06-01,371.6700
2016-06-02,374.5500
2016-06-03,374.0200
2016-06-06,378.7700
2016-06-07,382.3700
2016-06-08,389.8300
2016-06-09,387.7600
2016-06-10,381.2600
2016-06-13,381.3000
2016-06-14,379.1600
2016-06-15,376.1700
2016-06-16,367.8100
2016-06-17,376.8500
2016-06-20,382.8900
2016-06-21,380.1600
2016-06-22,377.0300
2016-06-23,380.7200
2016-06-24,369.2300
2016-06-27,364.0700
2016-06-28,372.1000
2016-06-29,380.3300
2016-06-30,374.0300
2016-07-01,376.4400
2016-07-05,364.3100
2016-07-06,365.9600
2016-07-07,355.2700
2016-07-08,358.0400
2016-07-11,355.9100
2016-07-12,365.5400
2016-07-13,358.0900
2016-07-14,362.2500
2016-07-15,361.1200
2016-07-18,358.4300
2016-07-19,355.3400
2016-07-20,354.9900
2016-07-21,350.8900
2016-07-22,349.0300
2016-07-25,345.1500
2016-07-26,344.3500
2016-07-27,339.4000
2016-07-28,336.6800
2016-07-29,339.4000
2016-08-01,332.4300
2016-08-02,330.8500
2016-08-03,336.8100
2016-08-04,340.6700
2016-08-05,342.0300
2016-08-08,346.9400
2016-08-09,345.2800
2016-08-10,341.6300
2016-08-11,349.7100
2016-08-12,353.1200
2016-08-15,359.6500
2016-08-16,363.1500
2016-08-17,365.0800
2016-08-18,370.7700
2016-08-19,370.4400
2016-08-22,364.4000
2016-08-23,367.0300
2016-08-24,361.5200
2016-08-25,363.1500
2016-08-26,363.0700
2016-08-29,359.1400
2016-08-30,355.7200
2016-08-31,348.2100
2016-09-01,341.8700
2016-09-02,347.1800
2016-09-06,348.1900
2016-09-07,352.1800
2016-09-08,361.9900
2016-09-09,354.7700
2016-09-12,356.8100
2016-09-13,350.6000
2016-09-14,346.4700
2016-09-15,349.4900
2016-09-16,348.1000
2016-09-19,348.9600
2016-09-20,350.1900
2016-09-21,354.9000
2016-09-22,358.8900
2016-09-23,351.5300
2016-09-26,356.4600
2016-09-27,350.3900
2016-09-28,360.2200
2016-09-29,363.3300
2016-09-30,364.4700
2016-10-03,366.8100
2016-10-04,367.4200
2016-10-05,371.7400
2016-10-06,372.8500
2016-10-07,371.8100
2016-10-10,378.3400
2016-10-11,375.6300
2016-10-12,372.7600
2016-10-13,375.8100
2016-10-14,375.6300
2016-10-17,374.6200
2016-10-18,375.5600
2016-10-19,379.4900
2016-10-20,374.0900
2016-10-21,375.7800
2016-10-24,374.9500
2016-10-25,373.1100
2016-10-26,370.4700
2016-10-27,373.7400
2016-10-28,370.0100
2016-10-31,361.6200
2016-11-01,360.6000
2016-11-02,354.9000
2016-11-03,352.2900
2016-11-04,349.1000
2016-11-07,352.9200
2016-11-08,354.6500
2016-11-09,356.5500
2016-11-10,356.2400
2016-11-11,351.2000
2016-11-14,349.7700
2016-11-15,359.3600
2016-11-16,357.5600
2016-11-17,357.9700
2016-11-18,359.7100
2016-11-21,370.5500
2016-11-22,370.9800
2016-11-23,371.2400
2016-11-25,365.1400
2016-11-28,370.4000
2016-11-29,360.0000
2016-11-30,377.2200
2016-12-01,384.7700
2016-12-02,386.3900
2016-12-05,390.1800
2016-12-06,387.1200
2016-12-07,383.4200
2016-12-08,387.0100
2016-12-09,390.8400
2016-12-12,396.4000
2016-12-13,396.9000
2016-12-14,391.1400
2016-12-15,389.2500
2016-12-16,393.4600
2016-12-19,392.0800
2016-12-20,392.3300
2016-12-21,390.7000
2016-12-22,391.9500
2016-12-23,391.8900
2016-12-27,398.2200
2016-12-28,399.1800
2016-12-29,398.4800
2016-12-30,398.2000
2017-01-03,390.6600
2017-01-04,396.1400
2017-01-05,397.8400
2017-01-06,398.1800
2017-01-09,390.4800
2017-01-10,389.0100
2017-01-11,394.6400
2017-01-12,400.6800
2017-01-13,399.8500
2017-01-17,400.9100
2017-01-18,395.1700
2017-01-19,394.9600
2017-01-20,399.4100
2017-01-23,398.7700
2017-01-24,400.1700
2017-01-25,397.9300
2017-01-26,400.6800
2017-01-27,397.4700
2017-01-30,393.5100
2017-01-31,395.8300
2017-02-01,401.7000
2017-02-02,400.3500
2017-02-03,400.3800
2017-02-06,396.7600
2017-02-07,395.5000
2017-02-08,398.7800
2017-02-09,401.7600
2017-02-10,407.8300
2017-02-13,403.7800
2017-02-14,405.1000
2017-02-15,405.4800
2017-02-16,403.7100
2017-02-17,403.0300
2017-02-21,404.5100
2017-02-22,401.5800
2017-02-23,403.7400
2017-02-24,401.8300
2017-02-27,401.0600
2017-02-28,402.2200
2017-03-01,403.2300
2017-03-02,396.1200
2017-03-03,398.5600
2017-03-06,398.7800
2017-03-07,397.4400
2017-03-08,387.6700
2017-03-09,382.6000
2017-03-10,380.0600
2017-03-13,380.1600
2017-03-14,377.2100
2017-03-15,381.8900
2017-03-16,382.2600
2017-03-17,383.1200
2017-03-20,382.1600
2017-03-21,379.4100
2017-03-22,378.2200
2017-03-23,377.4400
2017-03-24,378.1300
2017-03-27,376.7100
2017-03-28,380.0400
2017-03-29,384.8100
2017-03-30,387.1600
2017-03-31,388.2200
2017-04-03,385.6000
2017-04-04,389.4100
2017-04-05,390.7100
2017-04-06,392.8400
2017-04-07,395.2000
2017-04-10,398.8400
2017-04-11,400.6300
2017-04-12,400.0600
2017-04-13,401.5800
2017-04-17,399.3100
2017-04-18,396.5400
2017-04-19,388.8300
2017-04-20,387.7000
2017-04-21,383.0300
2017-04-24,381.2400
2017-04-25,383.5700
2017-04-26,383.2900
2017-04-27,380.3800
2017-04-28,382.7700
2017-05-01,381.6400
2017-05-02,378.1400
2017-05-03,378.8000
2017-05-04,367.8200
2017-05-05,371.3900
2017-05-08,371.1000
2017-05-09,368.8800
2017-05-10,375.5400
2017-05-11,378.2900
2017-05-12,379.5000
2017-05-15,382.6300
2017-05-16,381.7700
2017-05-17,384.3500
2017-05-18,384.1100
2017-05-19,391.0400
2017-05-22,393.6700
2017-05-23,393.0400
2017-05-24,391.9200
2017-05-25,383.1100
2017-05-26,385.5000
2017-05-30,382.8600
2017-05-31,377.8500
2017-06-01,377.3600
2017-06-02,374.3400
2017-06-05,371.7200
2017-06-06,374.5500
2017-06-07,366.9900
2017-06-08,367.9000
2017-06-09,369.8100
2017-06-12,368.3500
2017-06-13,369.8800
2017-06-14,362.0600
2017-06-15,361.8500
2017-06-16,364.1700
2017-06-19,361.3800
2017-06-20,357.1000
2017-06-21,352.7000
2017-06-22,352.5200
2017-06-23,353.8000
2017-06-26,355.5000
2017-06-27,359.6500
2017-06-28,362.6100
2017-06-29,365.3300
2017-06-30,372.3800
2017-07-03,377.7200
2017-07-05,369.9200
2017-07-06,371.3100
2017-07-07,365.5100
2017-07-10,366.9200
2017-07-11,370.2500
2017-07-12,370.2200
2017-07-13,370.3400
2017-07-14,373.4600
2017-07-17,371.9000
2017-07-18,373.5700
2017-07-19,377.9000
2017-07-20,376.8800
2017-07-21,371.1700
2017-07-24,371.2100
2017-07-25,376.8400
2017-07-26,381.3200
2017-07-27,383.9300
2017-07-28,386.6200
2017-07-31,388.0700
2017-08-01,382.9600
2017-08-02,385.7700
2017-08-03,383.1700
2017-08-04,384.5100
2017-08-07,384.8000
2017-08-08,384.9100
2017-08-09,386.8900
2017-08-10,381.9300
2017-08-11,383.0000
2017-08-14,378.0200
2017-08-15,376.6500
2017-08-16,374.2900
2017-08-17,374.9000
2017-08-18,380.6800
2017-08-21,376.5000
2017-08-22,377.4500
2017-08-23,379.9900
2017-08-24,378.9900
2017-08-25,379.0600
2017-08-28,376.9600
2017-08-29,377.4800
2017-08-30,375.8500
2017-08-31,386.0000
2017-09-01,386.3800
2017-09-05,389.9700
2017-09-06,392.4300
2017-09-07,392.3400
2017-09-08,387.1800
2017-09-11,388.1600
2017-09-12,388.6500
2017-09-13,392.4100
2017-09-14,394.2300
2017-09-15,395.9000
2017-09-18,394.9400
2017-09-19,393.5000
2017-09-20,398.7000
2017-09-21,397.2700
2017-09-22,398.0400
2017-09-25,404.2500
2017-09-26,401.5700
2017-09-27,402.2700
2017-09-28,400.2000
2017-09-29,399.3100
2017-10-02,393.9800
2017-10-03,393.8500
2017-10-04,393.7300
2017-10-05,398.7000
2017-10-06,391.8500
2017-10-09,392.4600
2017-10-10,398.5100
2017-10-11,399.6400
2017-10-12,398.1000
2017-10-13,402.8000
2017-10-16,404.6600
2017-10-17,403.2400
2017-10-18,403.3200
2017-10-19,401.0300
2017-10-20,402.3800
2017-10-23,402.9400
2017-10-24,406.7600
2017-10-25,406.4400
2017-10-26,408.5400
2017-10-27,412.0400
2017-10-30,413.8000
2017-10-31,415.1400
2017-11-01,415.1600
2017-11-02,415.7000
2017-11-03,420.5900
2017-11-06,429.4400
2017-11-07,427.5800
2017-11-08,427.3900
2017-11-09,429.1900
2017-11-10,428.5900
2017-11-13,428.5300
2017-11-14,421.8400
2017-11-15,420.6200
2017-11-16,418.7500
2017-11-17,425.3500
2017-11-20,422.8200
2017-11-21,424.6600
2017-11-22,429.0200
2017-11-24,431.2300
2017-11-27,429.6200
2017-11-28,428.7900
2017-11-29,426.1100
2017-11-30,424.2600
2017-12-01,429.4800
2017-12-04,423.5600
2017-12-05,422.7400
2017-12-06,414.6400
2017-12-07,416.7000
2017-12-08,420.3300
2017-12-11,423.4000
2017-12-12,418.4800
2017-12-13,415.8300
2017-12-14,418.7600
2017-12-15,419.7000
2017-12-18,421.1100
2017-12-19,422.8200
2017-12-20,425.9800
2017-12-21,427.8000
2017-12-22,429.3400
2017-12-26,437.2600
2017-12-27,437.5800
2017-12-28,439.9000
2017-12-29,442.4400
2018-01-02,442.7200
2018-01-03,447.1400
2018-01-04,447.8300
2018-01-05,443.7600
2018-01-08,443.7600
2018-01-09,448.4000
2018-01-10,450.4500
2018-01-11,451.2200
2018-01-12,453.2300
2018-01-16,450.9100
2018-01-17,452.7400
2018-01-18,453.1200
2018-01-19,450.3700
2018-01-22,452.3500
2018-01-23,455.6700
2018-01-24,461.3600
2018-01-25,460.8600
2018-01-26,463.4500
2018-01-29,460.5900
2018-01-30,456.6100
2018-01-31,456.5300
2018-02-01,460.2300
2018-02-02,456.5300
2018-02-05,451.6000
2018-02-06,447.3800
2018-02-07,440.3400
2018-02-08,438.0600
2018-02-09,428.5300
2018-02-12,430.5000
2018-02-13,431.7000
2018-02-14,439.1400
2018-02-15,441.5300
2018-02-16,443.5900
2018-02-20,444.2100
2018-02-21,444.5700
2018-02-22,448.8400
2018-02-23,451.5300
2018-02-26,453.6800
2018-02-27,450.0900
2018-02-28,443.3800
2018-03-01,441.0400
2018-03-02,441.5600
2018-03-05,447.5400
2018-03-06,448.2200
2018-03-07,441.5400
2018-03-08,437.7000
2018-03-09,444.4000
2018-03-12,441.5000
2018-03-13,440.5700
2018-03-14,441.6100
2018-03-15,441.3200
2018-03-16,444.6300
2018-03-19,441.2900
2018-03-20,446.1500
2018-03-21,453.4700
2018-03-22,450.3000
2018-03-23,455.1700
2018-03-26,453.4200
2018-03-27,453.0500
2018-03-28,450.0300
2018-03-29,452.9400
2018-04-02,445.0700
2018-04-03,446.9000
2018-04-04,445.7200
2018-04-05,448.4600
2018-04-06,443.7200
2018-04-09,451.9100
2018-04-10,461.1500
2018-04-11,466.7200
2018-04-12,466.8700
2018-04-13,468.3100
2018-04-16,464.5100
2018-04-17,464.8500
2018-04-18,474.7800
2018-04-19,474.0300
2018-04-20,473.7700
2018-04-23,473.5200
2018-04-24,470.4200
2018-04-25,472.0000
2018-04-26,473.5300
2018-04-27,473.1500
2018-04-30,475.7600
2018-05-01,470.9200
2018-05-02,472.5200
2018-05-03,474.2800
2018-05-04,479.4600
2018-05-07,482.5500
2018-05-08,477.0100
2018-05-09,485.6400
2018-05-10,487.1400
2018-05-11,484.4300
2018-05-14,486.7100
2018-05-15,487.5100
2018-05-16,489.2000
2018-05-17,490.2200
2018-05-18,489.1300
2018-05-21,493.0600
2018-05-22,494.8300
2018-05-23,495.1100
2018-05-24,491.4900
2018-05-25,482.0700
2018-05-29,477.0800
2018-05-30,483.6900
2018-05-31,481.4300
2018-06-01,477.1100
2018-06-04,470.5000
2018-06-05,472.2000
2018-06-06,471.2800
2018-06-07,477.4300
2018-06-08,476.1700
2018-06-11,475.3500
2018-06-12,476.4700
2018-06-13,478.0200
2018-06-14,474.1400
2018-06-15,463.6200
2018-06-18,467.3900
2018-06-19,462.6500
2018-06-20,463.7600
2018-06-21,460.7300
2018-06-22,471.4500
2018-06-25,466.2700
2018-06-26,473.0600
2018-06-27,481.2300
2018-06-28,481.5500
2018-06-29,487.4400
2018-07-02,479.5700
2018-07-03,481.0000
2018-07-05,478.6100
2018-07-06,480.7300
2018-07-09,481.1100
2018-07-10,480.6400
2018-07-11,459.3800
2018-07-12,461.4700
2018-07-13,463.3700
2018-07-16,450.7300
2018-07-17,451.5800
2018-07-18,454.3000
2018-07-19,455.1800
2018-07-20,457.5800
2018-07-23,457.8700
2018-07-24,460.6100
2018-07-25,465.3000
2018-07-26,467.0100
2018-07-27,464.6600
2018-07-30,469.4100
2018-07-31,464.8300
2018-08-01,457.5200
2018-08-02,462.0300
2018-08-03,462.1500
2018-08-06,464.5000
2018-08-07,466.6700
2018-08-08,458.4100
2018-08-09,457.1700
2018-08-10,458.1800
2018-08-13,455.0900
2018-08-14,454.9900
2018-08-15,445.1200
2018-08-16,449.3700
2018-08-17,451.6300
2018-08-20,452.3600
2018-08-21,453.8200
2018-08-22,460.3300
2018-08-23,459.3000
2018-08-24,463.7900
2018-08-27,465.0600
2018-08-28,463.3300
2018-08-29,467.9900
2018-08-30,469.2900
2018-08-31,468.6900
2018-09-04,468.1000
2018-09-05,463.4800
2018-09-06,459.7900
2018-09-07,461.0300
2018-09-10,462.5100
2018-09-11,467.2800
2018-09-12,471.3900
2018-09-13,464.2700
2018-09-14,464.3800
2018-09-17,463.4100
2018-09-18,467.8000
2018-09-19,471.9500
2018-09-20,471.2700
2018-09-21,473.8400
2018-09-24,480.3600
2018-09-25,482.5000
2018-09-26,479.6900
2018-09-27,481.2400
2018-09-28,486.2800
2018-10-01,496.0400
2018-10-02,497.9400
2018-10-03,502.5500
2018-10-04,495.1600
2018-10-05,494.3100
2018-10-08,493.5100
2018-10-09,496.3900
2018-10-10,488.3500
2018-10-11,478.6700
2018-10-12,480.6600
2018-10-15,483.9400
2018-10-16,484.6900
2018-10-17,477.9900
2018-10-18,472.8000
2018-10-19,474.7200
2018-10-22,475.3200
2018-10-23,464.0400
2018-10-24,463.9200
2018-10-25,465.1100
2018-10-26,468.0800
2018-10-29,465.4100
2018-10-30,459.7700
2018-10-31,456.3200
2018-11-01,450.8200
2018-11-02,450.5400
2018-11-05,451.2900
2018-11-06,446.9700
2018-11-07,447.2300
2018-11-08,443.3500
2018-11-09,440.5500
2018-11-12,441.4700
2018-11-13,426.4200
2018-11-14,432.8300
2018-11-15,429.9800
2018-11-16,432.3800
2018-11-19,435.2400
2018-11-20,418.3700
2018-11-21,422.1300
2018-11-23,403.5600
2018-11-26,407.8900
2018-11-27,406.2000
2018-11-28,404.3800
2018-11-29,408.1300
2018-11-30,406.5200
2018-12-03,414.7600
2018-12-04,417.0600
2018-12-06,407.6800
2018-12-07,416.2100
2018-12-10,408.3500
2018-12-11,409.5500
2018-12-12,407.9200
2018-12-13,412.9100
2018-12-14,406.0900
2018-12-17,400.4800
2018-12-18,387.8700
2018-12-19,392.6300
2018-12-20,381.7800
2018-12-21,380.3200
2018-12-24,367.2900
2018-12-26,380.2300
2018-12-27,374.1700
2018-12-28,374.9800
2018-12-31,374.3300
2019-01-02,377.9100
2019-01-03,381.2000
2019-01-04,386.8000
2019-01-07,389.1900
2019-01-08,394.4700
2019-01-09,405.3600
2019-01-10,405.7700
2019-01-11,402.9300
2019-01-14,399.6400
2019-01-15,404.4000
2019-01-16,406.2700
2019-01-17,406.0500
2019-01-18,413.2000
2019-01-22,406.6000
2019-01-23,405.7500
2019-01-24,406.6500
2019-01-25,409.6900
2019-01-28,401.2800
2019-01-29,407.1000
2019-01-30,410.3800
2019-01-31,407.8900
2019-02-01,413.3000
2019-02-04,412.6700
2019-02-05,410.2100
2019-02-06,412.0000
2019-02-07,406.1800
2019-02-08,407.8900
2019-02-11,406.2700
2019-02-12,410.3600
2019-02-13,414.6900
2019-02-14,416.2400
2019-02-15,423.4000
2019-02-19,424.2100
2019-02-20,427.1000
2019-02-21,428.1900
2019-02-22,429.4500
2019-02-25,420.5300
2019-02-26,421.5100
2019-02-27,426.7700
2019-02-28,426.3500
2019-03-01,421.3500
2019-03-04,423.0500
2019-03-05,424.3900
2019-03-06,422.7200
2019-03-07,423.3700
2019-03-08,421.8400
2019-03-11,423.7900
2019-03-12,426.0500
2019-03-13,431.4900
2019-03-14,431.8100
2019-03-15,432.4800
2019-03-18,434.5200
2019-03-19,435.3800
2019-03-20,439.4900
2019-03-21,438.4100
2019-03-22,434.1700
2019-03-25,434.2900
2019-03-26,437.1100
2019-03-27,434.7400
2019-03-28,432.8000
2019-03-29,434.1300
2019-04-01,439.7000
2019-04-02,442.6900
2019-04-03,443.5100
2019-04-04,443.9300
2019-04-05,447.2700
2019-04-08,451.4400
2019-04-09,449.6800
2019-04-10,453.8400
2019-04-11,449.8500
2019-04-12,452.4700
2019-04-15,450.0700
2019-04-16,450.9700
2019-04-17,449.8600
2019-04-18,450.8500
2019-04-22,456.2500
2019-04-23,457.1800
2019-04-24,455.0900
2019-04-25,452.8300
2019-04-26,445.3400
2019-04-29,444.8200
2019-04-30,446.4500
2019-05-01,446.3900
2019-05-02,440.2300
2019-05-03,440.8300
2019-05-06,439.6600
2019-05-07,435.1400
2019-05-08,436.7800
2019-05-09,434.0000
2019-05-10,434.3400
2019-05-13,431.4700
2019-05-14,436.8900
2019-05-15,439.6300
2019-05-16,445.1500
2019-05-17,443.0000
2019-05-20,443.4900
2019-05-21,443.1200
2019-05-22,436.0700
2019-05-23,422.6900
2019-05-24,427.1300
2019-05-28,432.0000
2019-05-29,429.5100
2019-05-30,421.8800
2019-05-31,407.7600
2019-06-03,405.2600
2019-06-04,406.9600
2019-06-05,398.5600
2019-06-06,402.9300
2019-06-07,407.1700
2019-06-10,405.6700
2019-06-11,407.3500
2019-06-12,399.7800
2019-06-13,405.0100
2019-06-14,406.9600
2019-06-17,404.5600
2019-06-18,410.4100
2019-06-19,408.4900
2019-06-20,420.1600
2019-06-21,421.1600
2019-06-24,422.8100
2019-06-25,424.6300
2019-06-26,430.8700
2019-06-27,430.5500
2019-06-28,425.3600
2019-07-01,425.4400
2019-07-02,414.5000
2019-07-03,421.0000
2019-07-05,422.3400
2019-07-08,421.5400
2019-07-09,422.3500
2019-07-10,434.1200
2019-07-11,433.6000
2019-07-12,434.6300
2019-07-15,430.9300
2019-07-16,423.0200
2019-07-17,419.8900
2019-07-18,412.6000
2019-07-19,415.9200
2019-07-22,416.8600
2019-07-23,419.7400
2019-07-24,417.7200
2019-07-25,417.4600
2019-07-26,416.6900
2019-07-29,418.5200
2019-07-30,421.6500
2019-07-31,422.4400
2019-08-01,403.1700
2019-08-02,407.6700
2019-08-05,401.9000
2019-08-06,397.5200
2019-08-07,387.4700
2019-08-08,394.2500
2019-08-09,399.7300
2019-08-12,397.1500
2019-08-13,405.5500
2019-08-14,398.0700
2019-08-15,394.5200
2019-08-16,395.8800
2019-08-19,399.3400
2019-08-20,399.8600
2019-08-21,400.0200
2019-08-22,397.9800
2019-08-23,393.3600
2019-08-26,392.5100
2019-08-27,396.0300
2019-08-28,400.3700
2019-08-29,403.6100
2019-08-30,397.0600
2019-09-03,392.4400
2019-09-04,403.7200
2019-09-05,404.2700
2019-09-06,404.4700
2019-09-09,409.6800
2019-09-10,410.3900
2019-09-11,404.2000
2019-09-12,403.4400
2019-09-13,403.8300
2019-09-16,436.0800
2019-09-17,420.6500
2019-09-18,417.0100
2019-09-19,418.5200
2019-09-20,417.4100
2019-09-23,420.3800
2019-09-24,414.8000
2019-09-25,411.7200
2019-09-26,411.3900
2019-09-27,409.6000
2019-09-30,403.6100
2019-10-01,402.3100
2019-10-02,397.1800
2019-10-03,397.3600
2019-10-04,399.4700
2019-10-07,399.2100
2019-10-08,399.4900
2019-10-09,400.1800
2019-10-10,402.1600
2019-10-11,409.4200
2019-10-14,405.2500
2019-10-15,403.3800
2019-10-16,405.3200
2019-10-17,407.0900
2019-10-18,406.7000
2019-10-21,404.0100
2019-10-22,406.9000
2019-10-23,412.7500
2019-10-24,414.4900
2019-10-25,416.2300
2019-10-28,414.0300
2019-10-29,413.9700
2019-10-30,411.7300
2019-10-31,407.5100
2019-11-01,416.8800
2019-11-04,419.2000
2019-11-05,421.9300
2019-11-06,416.9300
2019-11-07,418.7000
2019-11-08,419.1100
2019-11-11,416.5200
2019-11-12,417.3200
2019-11-13,418.0300
2019-11-14,417.1500
2019-11-15,420.5000
2019-11-18,415.6500
2019-11-19,409.6700
2019-11-20,415.3800
2019-11-21,420.8200
2019-11-22,418.9300
2019-11-25,420.0200
2019-11-26,422.0600
2019-11-27,420.3400
2019-11-29,409.1900
2019-12-02,410.7900
2019-12-03,410.7500
2019-12-04,418.7500
2019-12-05,419.6600
2019-12-06,422.7400
2019-12-09,421.6400
2019-12-10,423.2000
2019-12-11,420.2800
2019-12-12,423.6400
2019-12-13,428.0500
2019-12-16,431.0900
2019-12-17,433.8000
2019-12-18,433.1100
2019-12-19,434.9600
2019-12-20,433.3000
2019-12-23,433.0400
2019-12-24,435.9900
2019-12-26,439.7000
2019-12-27,440.2700
2019-12-30,439.5800
2019-12-31,436.2200
2020-01-02,436.8200
2020-01-03,443.3500
2020-01-06,444.6300
2020-01-07,442.3500
2020-01-08,431.0400
2020-01-09,430.6000
2020-01-10,430.1200
2020-01-13,426.2700
2020-01-14,427.7200
2020-01-15,425.4500
2020-01-16,425.8400
2020-01-17,426.9100
2020-01-21,425.1400
2020-01-22,418.5300
2020-01-23,413.6500
2020-01-24,406.2700
2020-01-27,398.3400
2020-01-28,400.3900
2020-01-29,398.7500
2020-01-30,392.0200
2020-01-31,388.8000
2020-02-03,381.3500
2020-02-04,380.3300
2020-02-05,386.2800
2020-02-06,387.1900
2020-02-07,386.2000
2020-02-10,382.1800
2020-02-11,384.5600
2020-02-12,392.0400
2020-02-13,394.0100
2020-02-14,396.2300
2020-02-18,398.3400
2020-02-19,403.6400
2020-02-20,403.2200
2020-02-21,400.5400
2020-02-24,389.2600
2020-02-25,382.8200
2020-02-26,376.2000
2020-02-27,367.9000
2020-02-28,358.4400
2020-03-02,368.8200
2020-03-03,371.0600
2020-03-04,370.1100
2020-03-05,365.2700
2020-03-06,345.1400
2020-03-09,305.2900
2020-03-10,318.9100
2020-03-11,313.2900
2020-03-12,300.4500
2020-03-13,298.4000
2020-03-16,279.0000
2020-03-17,273.8700
2020-03-18,251.0200
2020-03-19,269.5300
2020-03-20,261.5900
2020-03-23,263.6300
2020-03-24,270.5800
2020-03-25,273.3800
2020-03-26,266.1700
2020-03-27,261.5400
2020-03-30,254.6400
2020-03-31,255.5400
2020-04-01,247.1200
2020-04-02,263.9500
2020-04-03,275.4400
2020-04-06,271.7000
2020-04-07,270.5600
2020-04-08,277.0800
2020-04-09,276.4100
2020-04-13,280.1200
2020-04-14,278.5400
2020-04-15,270.9500
2020-04-16,270.6600
2020-04-17,270.5700
2020-04-20,258.6900
2020-04-21,228.2400
2020-04-22,236.8000
2020-04-23,243.3500
2020-04-24,241.4500
2020-04-27,230.4500
2020-04-28,239.9700
2020-04-29,246.0300
2020-04-30,257.0400
2020-05-01,256.4900
2020-05-04,259.0900
2020-05-05,274.1700
2020-05-06,268.7600
2020-05-07,271.3400
2020-05-08,278.1300
2020-05-11,274.1000
2020-05-12,276.8400
2020-05-13,272.9000
2020-05-14,279.9400
2020-05-15,285.1500
2020-05-18,296.3600
2020-05-19,296.4900
2020-05-20,301.5200
2020-05-21,301.5200
2020-05-22,297.9200
2020-05-26,303.4900
2020-05-27,297.3000
2020-05-28,299.5100
2020-05-29,307.0800
2020-06-01,307.3500
2020-06-02,312.6700
2020-06-03,313.9100
2020-06-04,316.0000
2020-06-05,325.5400
2020-06-08,321.6300
2020-06-09,324.4100
2020-06-10,327.4300
2020-06-11,314.7900
2020-06-12,314.2800
2020-06-15,317.2000
2020-06-16,322.3100
2020-06-17,321.6300
2020-06-18,324.4000
