date,close
2016-02-24,643.9800
2016-02-25,646.2700
2016-02-26,649.3000
2016-02-29,651.6200
2016-03-02,662.2500
2016-03-03,669.0100
2016-03-04,673.8400
2016-03-07,672.2100
2016-03-08,674.3200
2016-03-09,679.6400
2016-03-10,687.6000
2016-03-11,689.1700
2016-03-14,691.0500
2016-03-15,693.3400
2016-03-16,693.4400
2016-03-17,691.4900
2016-03-18,695.0200
2016-03-21,692.4200
2016-03-22,691.5100
2016-03-23,689.3900
2016-03-24,686.2600
2016-03-25,683.2000
2016-03-28,676.5100
2016-03-29,686.5000
2016-03-30,691.1300
2016-03-31,688.3800
2016-04-01,690.6900
2016-04-04,696.9800
2016-04-05,695.7000
2016-04-06,694.0300
2016-04-07,697.1300
2016-04-08,697.1000
2016-04-11,693.0100
2016-04-12,693.4500
2016-04-14,693.4200
2016-04-15,695.6200
2016-04-18,695.3400
2016-04-19,701.6800
2016-04-20,699.8600
2016-04-21,701.6200
2016-04-22,703.0500
2016-04-25,703.7000
2016-04-26,702.0600
2016-04-27,699.5200
2016-04-28,699.7000
2016-04-29,699.7700
2016-05-02,690.2700
2016-05-03,698.6600
2016-05-04,694.1700
2016-05-09,691.8200
2016-05-10,700.2300
2016-05-11,703.9400
2016-05-12,705.0400
2016-05-13,704.3700
2016-05-16,701.4600
2016-05-17,695.9500
2016-05-18,683.8700
2016-05-19,679.3900
2016-05-20,684.9200
2016-05-23,691.0000
2016-05-24,687.7100
2016-05-25,689.3300
2016-05-26,687.9400
2016-05-27,691.5400
2016-05-30,692.0600
2016-05-31,698.4500
2016-06-01,700.0300
2016-06-02,701.1500
2016-06-03,701.4300
2016-06-07,704.7700
2016-06-08,703.9900
2016-06-09,705.0800
2016-06-10,706.8100
2016-06-13,695.6100
2016-06-14,692.9400
2016-06-15,694.6600
2016-06-16,680.2500
2016-06-17,678.8600
2016-06-20,688.9500
2016-06-21,688.5500
2016-06-22,688.1800
2016-06-23,679.5200
2016-06-24,647.1600
2016-06-27,648.1200
2016-06-28,659.3000
2016-06-29,669.8800
2016-06-30,675.0900
2016-07-01,684.2600
2016-07-04,688.1500
2016-07-05,692.7300
2016-07-06,685.5100
2016-07-07,695.9500
2016-07-08,692.6000
2016-07-11,697.2500
2016-07-12,699.4000
2016-07-13,702.6500
2016-07-14,703.3400
2016-07-15,700.2800
2016-07-18,700.9000
2016-07-19,702.4400
2016-07-20,705.0300
2016-07-21,708.1200
2016-07-22,707.5400
2016-07-25,704.9600
2016-07-26,705.4000
2016-07-27,701.0900
2016-07-28,703.7800
2016-07-29,706.2400
2016-08-01,703.7200
2016-08-02,700.9000
2016-08-03,698.3200
2016-08-04,701.6700
2016-08-05,696.0900
2016-08-08,696.4300
2016-08-09,700.7300
2016-08-10,707.4600
2016-08-11,703.3300
2016-08-12,705.1800
2016-08-16,698.8700
2016-08-17,693.6700
2016-08-18,696.9300
2016-08-19,696.2000
2016-08-22,688.1500
2016-08-23,687.3800
2016-08-24,687.7800
2016-08-25,683.9600
2016-08-26,680.4300
2016-08-29,663.5800
2016-08-30,667.6100
2016-08-31,663.6900
2016-09-01,671.2900
2016-09-02,676.9100
2016-09-05,679.4900
2016-09-06,679.2600
2016-09-07,672.4900
2016-09-08,667.4000
2016-09-09,664.9900
2016-09-12,652.9100
2016-09-13,660.1500
2016-09-19,666.6400
2016-09-20,674.5100
2016-09-21,678.2800
2016-09-22,685.2400
2016-09-23,688.5900
2016-09-26,686.7600
2016-09-27,687.9900
2016-09-28,686.7600
2016-09-29,689.8300
2016-09-30,681.2100
2016-10-04,685.8800
2016-10-05,685.4400
2016-10-06,684.3300
2016-10-07,675.9000
2016-10-10,674.7400
2016-10-11,670.6400
2016-10-12,669.9500
2016-10-13,663.0900
2016-10-14,664.9200
2016-10-17,659.8300
2016-10-18,660.2900
2016-10-19,661.2600
2016-10-20,655.6800
2016-10-21,651.7700
2016-10-24,647.8800
2016-10-25,640.1700
2016-10-26,635.5100
2016-10-27,648.5700
2016-10-28,640.1700
2016-10-31,624.6800
2016-11-01,626.3800
2016-11-02,606.0600
2016-11-03,609.9900
2016-11-04,610.8200
2016-11-07,622.1700
2016-11-08,624.1900
2016-11-09,599.7400
2016-11-10,623.2300
2016-11-11,621.8900
2016-11-14,621.2300
2016-11-15,617.4300
2016-11-16,627.8300
2016-11-17,627.7600
2016-11-18,620.2600
2016-11-21,609.3300
2016-11-22,610.7400
2016-11-23,600.2900
2016-11-24,592.6500
2016-11-25,597.8200
2016-11-28,593.0500
2016-11-29,596.0700
2016-11-30,596.1100
2016-12-01,593.8500
2016-12-02,586.7300
2016-12-05,575.1200
2016-12-06,581.3500
2016-12-07,578.5200
2016-12-08,584.6200
2016-12-09,594.3500
2016-12-12,603.0800
2016-12-13,611.0900
2016-12-14,612.4700
2016-12-15,620.6100
2016-12-16,622.0800
2016-12-19,622.7700
2016-12-20,617.9900
2016-12-21,618.6300
2016-12-22,615.9300
2016-12-23,619.7500
2016-12-26,615.1600
2016-12-27,618.3800
2016-12-28,627.2700
2016-12-29,631.4400
2017-01-02,632.0400
2017-01-03,636.5700
2017-01-04,639.7900
2017-01-05,642.4800
2017-01-06,643.6800
2017-01-09,642.1500
2017-01-10,636.7300
2017-01-11,637.9000
2017-01-12,632.8700
2017-01-13,634.6800
2017-01-16,627.8800
2017-01-17,624.0000
2017-01-18,626.8900
2017-01-19,626.1900
2017-01-20,622.1200
2017-01-23,615.9900
2017-01-24,612.9300
2017-01-25,609.6400
2017-01-26,616.8100
2017-01-31,616.1300
2017-02-01,623.6800
2017-02-02,613.0400
2017-02-03,609.2100
2017-02-06,610.9600
2017-02-07,608.7200
2017-02-08,608.7900
2017-02-09,611.0400
2017-02-10,610.5800
2017-02-13,611.9400
2017-02-14,611.5400
2017-02-15,615.9500
2017-02-16,616.5800
2017-02-17,618.7000
2017-02-20,619.9700
2017-02-21,622.4700
2017-02-22,621.3900
2017-02-23,617.6700
2017-02-24,614.7500
2017-02-27,612.1200
2017-02-28,612.2000
2017-03-02,608.9300
2017-03-03,600.7300
2017-03-06,604.0500
2017-03-07,606.0500
2017-03-08,605.7500
2017-03-09,606.1300
2017-03-10,612.2600
2017-03-13,615.5900
2017-03-14,614.1200
2017-03-15,608.6800
2017-03-16,613.8800
2017-03-17,613.2600
2017-03-20,609.1100
2017-03-21,609.7300
2017-03-22,607.5700
2017-03-23,605.5300
2017-03-24,608.1800
2017-03-27,607.0700
2017-03-28,612.2800
2017-03-29,613.6300
2017-03-30,614.6800
2017-03-31,619.2800
2017-04-03,628.5200
2017-04-04,625.4900
2017-04-05,630.1700
2017-04-06,630.4600
2017-04-07,633.3200
2017-04-10,619.4100
2017-04-11,621.6400
2017-04-12,621.4500
2017-04-13,623.8700
2017-04-14,618.2400
2017-04-17,629.4700
2017-04-18,634.7300
2017-04-19,635.9900
2017-04-20,635.8000
2017-04-21,634.9600
2017-04-24,626.6200
2017-04-25,632.5700
2017-04-26,635.1100
2017-04-27,631.1100
2017-04-28,628.2400
2017-05-02,626.4300
2017-05-04,635.1100
2017-05-08,643.3900
2017-05-10,642.6800
2017-05-11,647.5800
2017-05-12,643.7300
2017-05-15,645.3800
2017-05-16,639.1100
2017-05-17,640.0100
2017-05-18,638.1200
2017-05-19,642.4500
2017-05-22,642.6200
2017-05-23,644.7300
2017-05-24,646.0400
2017-05-25,643.0200
2017-05-26,646.0100
2017-05-29,642.9800
2017-05-30,649.0600
2017-05-31,652.0400
2017-06-01,653.8300
2017-06-02,658.7800
2017-06-05,662.3200
2017-06-07,666.4600
2017-06-08,669.9700
2017-06-09,674.1500
2017-06-12,664.8600
2017-06-13,669.2300
2017-06-14,671.5900
2017-06-15,669.8200
2017-06-16,670.7000
2017-06-19,675.4400
2017-06-20,669.4100
2017-06-21,665.7700
2017-06-22,663.2800
2017-06-23,668.9300
2017-06-26,668.3600
2017-06-27,672.6300
2017-06-28,665.8900
2017-06-29,668.0000
2017-06-30,669.0400
2017-07-03,660.9700
2017-07-04,656.1900
2017-07-05,661.5400
2017-07-06,663.7900
2017-07-07,663.7700
2017-07-10,657.8600
2017-07-11,656.0100
2017-07-12,651.1000
2017-07-13,652.6900
2017-07-14,654.1100
2017-07-17,659.8900
2017-07-18,664.0200
2017-07-19,671.5300
2017-07-20,676.5100
2017-07-21,676.6000
2017-07-24,677.3200
2017-07-25,670.4700
2017-07-26,667.2200
2017-07-27,666.4800
2017-07-28,652.9500
2017-07-31,650.4700
2017-08-01,653.1200
2017-08-02,657.5200
2017-08-03,643.0900
2017-08-04,641.5800
2017-08-07,648.3900
2017-08-08,651.6700
2017-08-09,642.8700
2017-08-10,640.0400
2017-08-11,628.3400
2017-08-14,629.3700
2017-08-16,634.9100
2017-08-17,642.1100
2017-08-18,643.5800
2017-08-21,640.8500
2017-08-22,644.2600
2017-08-23,643.7100
2017-08-24,647.7100
2017-08-25,650.2700
2017-08-28,652.9200
2017-08-29,653.9600
2017-08-30,655.0000
2017-08-31,657.8300
2017-09-01,661.9900
2017-09-04,650.8900
2017-09-05,648.7500
2017-09-06,652.5900
2017-09-07,658.4800
2017-09-08,654.2900
2017-09-11,656.5300
2017-09-12,660.0500
2017-09-13,659.0900
2017-09-14,665.4100
2017-09-15,671.3000
2017-09-18,675.8700
2017-09-19,674.4800
2017-09-20,668.0500
2017-09-21,661.1100
2017-09-25,642.0400
2017-09-26,642.4000
2017-09-27,649.2400
2017-09-28,648.0900
2017-09-29,652.8200
2017-10-10,654.5900
2017-10-11,662.3100
2017-10-12,666.5400
2017-10-13,663.0800
2017-10-16,659.4100
2017-10-17,670.5100
2017-10-18,668.4200
2017-10-19,667.1000
2017-10-20,672.9500
2017-10-23,675.8600
2017-10-24,687.2100
2017-10-25,689.1400
2017-10-26,680.6100
2017-10-27,689.9700
2017-10-30,689.6800
2017-10-31,694.2000
2017-11-01,695.7700
2017-11-02,694.9600
2017-11-03,701.1300
2017-11-06,703.7900
2017-11-07,701.1400
2017-11-08,709.1100
2017-11-09,709.9400
2017-11-10,720.7900
2017-11-13,741.3800
2017-11-14,756.4600
2017-11-15,768.0300
2017-11-16,780.2200
2017-11-17,775.8500
2017-11-20,785.3200
2017-11-21,789.3800
2017-11-22,780.9000
2017-11-23,796.8000
2017-11-24,792.7400
2017-11-27,792.8000
2017-11-28,773.1200
2017-11-29,781.7200
2017-11-30,771.4200
2017-12-01,787.7000
2017-12-04,782.4500
2017-12-05,774.1200
2017-12-06,768.3900
2017-12-07,753.4600
2017-12-08,744.0600
2017-12-11,764.0900
2017-12-12,760.4000
2017-12-13,772.2200
2017-12-14,770.3500
2017-12-15,771.8200
2017-12-18,770.5000
2017-12-19,766.1800
2017-12-21,740.3200
2017-12-22,761.2000
2017-12-26,762.2100
2017-12-27,791.9500
2017-12-28,798.4200
2018-01-02,812.4500
2018-01-03,822.3100
2018-01-04,808.0100
2018-01-05,828.0300
2018-01-08,839.5100
2018-01-09,829.9900
2018-01-10,834.9100
2018-01-11,852.5100
2018-01-12,873.0500
2018-01-15,891.6100
2018-01-16,901.2300
2018-01-17,886.5800
2018-01-18,898.1900
2018-01-19,879.9900
2018-01-22,873.0900
2018-01-23,894.4300
2018-01-24,894.7700
2018-01-25,898.6000
2018-01-26,913.1200
2018-01-29,927.0500
2018-01-30,920.9600
2018-01-31,913.5700
2018-02-01,908.2000
2018-02-02,899.4700
2018-02-05,858.2200
2018-02-06,858.1700
2018-02-07,829.9600
2018-02-08,861.9400
2018-02-09,842.6000
2018-02-12,843.2400
2018-02-13,829.3900
2018-02-14,848.0300
2018-02-19,875.8100
2018-02-20,864.4100
2018-02-21,875.5800
2018-02-22,870.2200
2018-02-23,874.7800
2018-02-26,874.4300
2018-02-27,874.0100
2018-02-28,857.0600
2018-03-02,860.2300
2018-03-05,845.0000
2018-03-06,859.2100
2018-03-07,841.0300
2018-03-08,853.9400
2018-03-09,865.8000
2018-03-12,884.2700
2018-03-13,886.2500
2018-03-14,886.9200
2018-03-15,890.4300
2018-03-16,894.4300
2018-03-19,880.9700
2018-03-20,890.4000
2018-03-21,885.5500
2018-03-22,871.6200
2018-03-23,829.6800
2018-03-26,853.6900
2018-03-27,858.8400
2018-03-28,850.9700
2018-03-29,865.9900
2018-03-30,871.0900
2018-04-02,867.8000
2018-04-03,872.3200
2018-04-04,862.5100
2018-04-05,868.9300
2018-04-06,867.9600
2018-04-09,874.4400
2018-04-10,877.3000
2018-04-11,885.3800
2018-04-12,881.4500
2018-04-13,891.8700
2018-04-16,896.8900
2018-04-17,901.2200
2018-04-18,893.3200
2018-04-19,882.7300
2018-04-20,889.1700
2018-04-23,879.0200
2018-04-24,873.6100
2018-04-25,869.9300
2018-04-26,879.3900
2018-04-27,886.4900
2018-04-30,875.9500
2018-05-02,871.0300
2018-05-03,866.0700
2018-05-04,856.3400
2018-05-08,827.2200
2018-05-09,850.8500
2018-05-10,854.9300
2018-05-11,865.9300
2018-05-14,858.7000
2018-05-15,862.9400
2018-05-16,850.2900
2018-05-17,855.6200
2018-05-18,869.4500
2018-05-21,872.9600
2018-05-23,869.1600
2018-05-24,873.3200
2018-05-25,868.3500
2018-05-28,879.6900
2018-05-29,870.0800
2018-05-30,874.2200
2018-05-31,879.6600
2018-06-01,883.2200
2018-06-04,877.4400
2018-06-05,877.1600
2018-06-07,887.9100
2018-06-08,878.4800
2018-06-11,876.5500
2018-06-12,875.0400
2018-06-14,864.5600
2018-06-15,866.2200
2018-06-18,840.2300
2018-06-19,815.3900
2018-06-20,840.1700
2018-06-21,826.2200
2018-06-22,830.2700
2018-06-25,836.0000
2018-06-26,831.4000
2018-06-27,826.6900
2018-06-28,810.2000
2018-06-29,818.2200
2018-07-02,789.8200
2018-07-03,795.7100
2018-07-04,799.1000
2018-07-05,794.0500
2018-07-06,808.8900
2018-07-09,808.2800
2018-07-10,813.1900
2018-07-11,804.7800
2018-07-12,819.2900
2018-07-13,827.8900
2018-07-16,825.7100
2018-07-17,819.7200
2018-07-18,810.4400
2018-07-19,796.4900
2018-07-20,791.6100
2018-07-23,756.9600
2018-07-24,761.5700
2018-07-25,748.8900
2018-07-26,765.1500
2018-07-27,773.9800
2018-07-30,769.8000
2018-07-31,775.5200
2018-08-01,790.2500
2018-08-02,781.3800
2018-08-03,788.8100
2018-08-06,781.4100
2018-08-07,784.7000
2018-08-08,783.8100
2018-08-09,789.4800
2018-08-10,784.8100
2018-08-13,755.6500
2018-08-14,761.9400
2018-08-16,761.1800
2018-08-17,772.3000
2018-08-20,769.7800
2018-08-21,787.1500
2018-08-22,785.9500
2018-08-23,791.2800
2018-08-24,798.2300
2018-08-27,801.0400
2018-08-28,798.1700
2018-08-29,803.1800
2018-08-30,804.4700
2018-08-31,816.9700
2018-09-03,816.8400
2018-09-04,827.2700
2018-09-05,820.0000
2018-09-06,815.1800
2018-09-07,818.8600
2018-09-10,816.1600
2018-09-11,820.2300
2018-09-12,826.3300
2018-09-13,830.9500
2018-09-14,834.9100
2018-09-17,828.8800
2018-09-18,831.8500
2018-09-19,826.9100
2018-09-20,821.1300
2018-09-21,827.8400
2018-09-27,833.0100
2018-09-28,822.2700
2018-10-01,816.5300
2018-10-02,794.9900
2018-10-04,789.0000
2018-10-05,773.7000
2018-10-08,767.1500
2018-10-10,747.5000
2018-10-11,707.3800
2018-10-12,731.5000
2018-10-15,718.8700
2018-10-16,731.5000
2018-10-17,739.1500
2018-10-18,731.3400
2018-10-19,740.4800
2018-10-22,744.1500
2018-10-23,719.0000
2018-10-24,699.3000
2018-10-25,686.8400
2018-10-26,663.0700
2018-10-29,629.7000
2018-10-30,644.1400
2018-10-31,648.6700
2018-11-01,657.4600
2018-11-02,690.6500
2018-11-05,691.9400
2018-11-06,691.5500
2018-11-07,682.3700
2018-11-08,693.6700
2018-11-09,687.2900
2018-11-12,670.8200
2018-11-13,670.8500
2018-11-14,671.5600
2018-11-15,681.3800
2018-11-16,690.1800
2018-11-19,702.1300
2018-11-20,690.8100
2018-11-21,695.7200
2018-11-22,692.3900
2018-11-23,683.0600
2018-11-26,695.3600
2018-11-27,700.6700
2018-11-28,700.1200
2018-11-29,695.4800
2018-11-30,695.7600
2018-12-03,709.4600
2018-12-04,708.6300
2018-12-05,701.1200
2018-12-06,678.3800
2018-12-07,685.3300
2018-12-10,670.3900
2018-12-11,661.0100
2018-12-12,676.4800
2018-12-13,681.7800
2018-12-14,666.3400
2018-12-17,661.9000
2018-12-18,659.6700
2018-12-19,672.0800
2018-12-20,668.1300
2018-12-21,673.6400
2018-12-24,669.7900
2018-12-26,665.7400
2018-12-27,667.8800
2018-12-28,675.6500
2019-01-02,669.3700
2019-01-03,657.0200
2019-01-04,664.4900
2019-01-07,672.8400
2019-01-08,668.4900
2019-01-09,679.7400
2019-01-10,683.3400
2019-01-11,686.3300
2019-01-14,683.0900
2019-01-15,690.3900
2019-01-16,693.3800
2019-01-17,686.3500
2019-01-18,696.3400
2019-01-21,695.6200
2019-01-22,694.5500
2019-01-23,695.6300
2019-01-24,704.4100
2019-01-25,711.3800
2019-01-28,714.2600
2019-01-29,710.9900
2019-01-30,715.3000
2019-01-31,716.8600
2019-02-01,716.9200
2019-02-07,728.7900
2019-02-08,728.7400
2019-02-11,733.4700
2019-02-12,730.5800
2019-02-13,739.9100
2019-02-14,742.2700
2019-02-15,738.6600
2019-02-18,745.3300
2019-02-19,748.0500
2019-02-20,750.6900
2019-02-21,747.3300
2019-02-22,743.3800
2019-02-25,750.4000
2019-02-26,747.0900
2019-02-27,752.1600
2019-02-28,731.2500
2019-03-04,748.0700
2019-03-05,747.9500
2019-03-06,746.7000
2019-03-07,736.8300
2019-03-08,735.9700
2019-03-11,739.0900
2019-03-12,754.7600
2019-03-13,754.8900
2019-03-14,755.4200
2019-03-15,748.3600
2019-03-18,753.1300
2019-03-19,748.9100
2019-03-20,749.7600
2019-03-21,743.5200
2019-03-22,743.9700
2019-03-25,727.2100
2019-03-26,736.8100
2019-03-27,728.4500
2019-03-28,719.7200
2019-03-29,729.3100
2019-04-01,736.8100
2019-04-02,739.5700
2019-04-03,749.3000
2019-04-04,751.5800
2019-04-05,751.7100
2019-04-08,751.9200
2019-04-09,756.8100
2019-04-10,760.1500
2019-04-11,766.4900
2019-04-12,767.8500
2019-04-15,766.7500
2019-04-16,765.0200
2019-04-17,766.8900
2019-04-18,753.5200
2019-04-19,762.5700
2019-04-22,762.0100
2019-04-23,761.4200
2019-04-24,757.8200
2019-04-25,750.4300
2019-04-26,741.0000
2019-04-29,750.6000
2019-04-30,754.7400
2019-05-02,760.3800
2019-05-03,761.8200
2019-05-07,753.4500
2019-05-08,745.3700
2019-05-09,724.2200
2019-05-10,722.6200
2019-05-13,708.8000
2019-05-14,710.1600
2019-05-15,729.6000
2019-05-16,717.5900
2019-05-17,714.1300
2019-05-20,702.0800
2019-05-21,703.9800
2019-05-22,706.9300
2019-05-23,696.8900
2019-05-24,690.0300
2019-05-27,689.6700
2019-05-28,702.7600
2019-05-29,691.4700
2019-05-30,689.3300
2019-05-31,696.4700
2019-06-03,697.5000
2019-06-04,702.5300
2019-06-05,707.7500
2019-06-07,716.5300
2019-06-10,721.1400
2019-06-11,728.7900
2019-06-12,724.3200
2019-06-13,726.6800
2019-06-14,722.2500
2019-06-17,719.1300
2019-06-18,714.8600
2019-06-19,717.7100
2019-06-20,727.3200
2019-06-21,722.6400
2019-06-24,717.6900
2019-06-25,710.0200
2019-06-26,709.3700
2019-06-27,698.2100
2019-06-28,690.5300
2019-07-01,696.0000
2019-07-02,696.2500
2019-07-03,693.0400
2019-07-04,691.2700
2019-07-05,694.1700
2019-07-08,668.7200
2019-07-09,657.8000
2019-07-10,666.9000
2019-07-11,677.0900
2019-07-12,681.1700
2019-07-15,674.7900
2019-07-16,674.4200
2019-07-17,666.2800
2019-07-18,665.1500
2019-07-19,674.0600
2019-07-22,674.7800
2019-07-23,668.6500
2019-07-24,659.8300
2019-07-25,652.4000
2019-07-26,644.5900
2019-07-29,618.7800
2019-07-30,625.6400
2019-07-31,630.1800
2019-08-01,622.2600
2019-08-02,615.7000
2019-08-05,569.7900
2019-08-06,551.5000
2019-08-07,564.6400
2019-08-08,585.4400
2019-08-09,590.0400
2019-08-12,594.1700
2019-08-13,590.7500
2019-08-14,597.1500
2019-08-16,591.5700
2019-08-19,594.6500
2019-08-20,607.0100
2019-08-21,615.9600
2019-08-22,612.2500
2019-08-23,608.9800
2019-08-26,582.9100
2019-08-27,588.3200
2019-08-28,602.9000
2019-08-29,599.5700
2019-08-30,610.5500
2019-09-02,619.8100
2019-09-03,620.0200
2019-09-04,629.3100
2019-09-05,632.9900
2019-09-06,631.1500
2019-09-09,625.7700
2019-09-10,623.2500
2019-09-11,630.3700
2019-09-16,638.5900
2019-09-17,644.2800
2019-09-18,645.1200
2019-09-19,645.7100
2019-09-20,649.0700
2019-09-23,645.0100
2019-09-24,641.8500
2019-09-25,626.7600
2019-09-26,628.4200
2019-09-27,626.9300
2019-09-30,621.7600
2019-10-01,632.1000
2019-10-02,624.5100
2019-10-04,621.8400
2019-10-07,627.2100
2019-10-08,635.4100
2019-10-10,634.7300
2019-10-11,632.9500
2019-10-14,641.4600
2019-10-15,646.8000
2019-10-16,651.9600
2019-10-17,649.2900
2019-10-18,646.6900
2019-10-21,649.1800
2019-10-22,655.9100
2019-10-23,658.9800
2019-10-24,658.7500
2019-10-25,652.3700
2019-10-28,652.4200
2019-10-29,658.3000
2019-10-30,655.0400
2019-10-31,658.5200
2019-11-01,662.3400
2019-11-04,668.4500
2019-11-05,672.1800
2019-11-06,669.6800
2019-11-07,666.1500
2019-11-08,664.6000
2019-11-11,661.3700
2019-11-12,665.1400
2019-11-13,661.8500
2019-11-14,663.3100
2019-11-15,668.5100
2019-11-18,669.3400
2019-11-19,662.5300
2019-11-20,649.8700
2019-11-21,635.9900
2019-11-22,633.9200
2019-11-25,647.4000
2019-11-26,651.5900
2019-11-27,647.3900
2019-11-28,640.1800
2019-11-29,632.9900
2019-12-02,634.5000
2019-12-03,629.5800
2019-12-04,625.2700
2019-12-05,617.6000
2019-12-06,628.1000
2019-12-09,627.8600
2019-12-10,627.1100
2019-12-11,629.1300
2019-12-12,636.9400
2019-12-13,643.4500
2019-12-16,644.4400
2019-12-17,650.5800
2019-12-18,648.9500
2019-12-19,647.8500
2019-12-20,649.7300
2019-12-23,647.6200
2019-12-24,638.9100
2019-12-26,652.0700
2019-12-27,661.2400
2019-12-30,669.8300
2020-01-02,674.0200
2020-01-03,669.9300
2020-01-06,655.3100
2020-01-07,663.4400
2020-01-08,640.9400
2020-01-09,666.0900
2020-01-10,673.0300
2020-01-13,679.2200
2020-01-14,678.7100
2020-01-15,679.1600
2020-01-16,686.5200
2020-01-17,688.4100
2020-01-20,683.4700
2020-01-21,676.5200
2020-01-22,688.2500
2020-01-23,685.5700
2020-01-28,664.7000
2020-01-29,670.1800
2020-01-30,656.3900
2020-01-31,642.4800
2020-02-03,646.8500
2020-02-04,661.2400
2020-02-05,661.3200
2020-02-06,672.6900
2020-02-07,672.6300
2020-02-10,676.0700
2020-02-11,682.3400
2020-02-12,686.5900
2020-02-13,687.6100
2020-02-14,688.9100
2020-02-17,692.5900
2020-02-18,682.9200
2020-02-19,684.7800
2020-02-20,681.6600
2020-02-21,667.9900
2020-02-24,639.2900
2020-02-25,656.9500
2020-02-26,654.6300
2020-02-27,638.1700
2020-02-28,610.7300
2020-03-02,627.6600
2020-03-03,626.8200
2020-03-04,641.7300
2020-03-05,650.1900
2020-03-06,642.7200
2020-03-09,614.6000
2020-03-10,619.9700
2020-03-11,595.6100
2020-03-12,563.4900
2020-03-13,524.0000
2020-03-16,504.5100
2020-03-17,514.7300
2020-03-18,485.1400
2020-03-19,428.3500
2020-03-20,467.7500
2020-03-23,443.7600
2020-03-24,480.4000
2020-03-25,505.6800
2020-03-26,516.6100
2020-03-27,522.8300
2020-03-30,542.1100
2020-03-31,569.0700
2020-04-01,551.8400
2020-04-02,567.7000
2020-04-03,573.0100
2020-04-06,597.2100
2020-04-07,606.9000
2020-04-08,607.3700
2020-04-09,615.9500
2020-04-10,611.2600
2020-04-13,596.7100
2020-04-14,610.2900
2020-04-16,623.4300
2020-04-17,634.7900
2020-04-20,637.8200
2020-04-21,628.7700
2020-04-22,635.1600
2020-04-23,643.7900
2020-04-24,632.9600
2020-04-27,646.8600
2020-04-28,644.9300
2020-04-29,645.1800
2020-05-04,641.9100
2020-05-06,658.4000
2020-05-07,668.1700
2020-05-08,682.3000
2020-05-11,685.0400
2020-05-12,684.2100
2020-05-13,691.5300
2020-05-14,690.5700
2020-05-15,691.9300
2020-05-18,690.8500
2020-05-19,696.3600
2020-05-20,708.7600
2020-05-21,716.0200
2020-05-22,708.5800
2020-05-25,719.8900
2020-05-26,729.1100
2020-05-27,724.5900
2020-05-28,708.7500
2020-05-29,713.6800
2020-06-01,735.7200
2020-06-02,743.5800
2020-06-03,737.6600
2020-06-04,742.3700
2020-06-05,749.3100
2020-06-08,753.0400
2020-06-09,753.8200
2020-06-10,758.6200
2020-06-11,757.0600
2020-06-12,746.0600
2020-06-15,693.1500
2020-06-16,735.3800
2020-06-17,735.4000
2020-06-18,737.3300
2020-06-19,742.0300
2020-06-22,751.6400
2020-06-23,753.2300
2020-06-24,759.5000
2020-06-25,750.3600
2020-06-26,750.5800
2020-06-29,734.6900
2020-06-30,737.9700
2020-07-01,727.5800
2020-07-02,742.5500
2020-07-03,752.1800
2020-07-06,759.9000
2020-07-07,759.1600
2020-07-08,765.9600
2020-07-09,772.9000
2020-07-10,772.8100
2020-07-13,781.1900
2020-07-14,778.3900
2020-07-15,781.2900
2020-07-16,775.0700
2020-07-17,783.2200
2020-07-20,781.9600
2020-07-21,790.5800
2020-07-22,794.9900
2020-07-23,801.6900
2020-07-24,794.8000
2020-07-27,801.2300
2020-07-28,807.8500
2020-07-29,808.5900
2020-07-30,814.1900
2020-07-31,815.3000
2020-08-03,827.5700
2020-08-04,835.3500
2020-08-05,847.2800
2020-08-06,854.1200
2020-08-07,857.6300
2020-08-10,862.7600
2020-08-11,860.2300
2020-08-12,845.6000
2020-08-13,854.7700
2020-08-14,835.0300
2020-08-18,800.2200
2020-08-19,818.7400
2020-08-20,791.1400
2020-08-21,796.0100
2020-08-24,815.7400
2020-08-25,836.3100
2020-08-26,841.3500
2020-08-27,836.4000
2020-08-28,841.3000
2020-08-31,848.2400
2020-09-01,853.3700
2020-09-02,866.7400
2020-09-03,874.1300
2020-09-04,866.0400
2020-09-07,878.8800
2020-09-08,878.2900
2020-09-09,869.4700
2020-09-10,884.3000
2020-09-11,888.4400
2020-09-14,894.1700
2020-09-15,899.4600
2020-09-16,896.2800
2020-09-17,885.1800
2020-09-18,888.8800
2020-09-21,866.9900
2020-09-22,842.7200
2020-09-23,843.4500
2020-09-24,806.9500
2020-09-25,808.2800
2020-09-28,835.9100
2020-09-29,848.1500
2020-10-05,858.3900
2020-10-06,862.5800
2020-10-07,869.6600
2020-10-08,871.6200
2020-10-12,873.5000
2020-10-13,871.9200
2020-10-14,861.4800
2020-10-15,844.4400
2020-10-16,833.8400
2020-10-19,822.2500
2020-10-20,824.6500
2020-10-21,830.6700
2020-10-22,812.7000
2020-10-23,807.9800
2020-10-26,778.0200
2020-10-27,783.7300
2020-10-28,806.2000
2020-10-29,813.9300
2020-10-30,792.6500
2020-11-02,802.9500
2020-11-03,818.4600
2020-11-04,826.9700
2020-11-05,844.8000
2020-11-06,836.7800
2020-11-09,851.2100
2020-11-10,840.7900
2020-11-11,839.9000
2020-11-12,840.0800
2020-11-13,839.1400
2020-11-16,847.3300
2020-11-17,839.4700
2020-11-18,851.7400
2020-11-19,859.9400
2020-11-20,870.1800
2020-11-23,873.2900
2020-11-24,872.1000
